PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2,0x000d,2020-09-24T10:35:58.146Z,0x00000000,2020-09-24T10:35:58.146Z,2020-09-24T10:35:58.146Z
2,0x000d,2020-09-24T10:35:58.396Z,0x00000000,2020-09-24T10:35:58.396Z,2020-09-24T10:35:58.396Z
2,0x000d,2020-09-24T10:35:58.646Z,0x00000000,2020-09-24T10:35:58.646Z,2020-09-24T10:35:58.646Z
2,0x000d,2020-09-24T10:35:58.896Z,0x00000000,2020-09-24T10:35:58.896Z,2020-09-24T10:35:58.896Z
2,0x000d,2020-09-24T10:35:59.146Z,0x00000000,2020-09-24T10:35:59.146Z,2020-09-24T10:35:59.146Z
2,0x000d,2020-09-24T10:35:59.396Z,0x00000000,2020-09-24T10:35:59.396Z,2020-09-24T10:35:59.396Z
2,0x000d,2020-09-24T10:35:59.646Z,0x00000000,2020-09-24T10:35:59.646Z,2020-09-24T10:35:59.646Z
2,0x000d,2020-09-24T10:35:59.898Z,0x00000000,2020-09-24T10:35:59.898Z,2020-09-24T10:35:59.898Z
2,0x000d,2020-09-24T10:36:00.146Z,0x00000000,2020-09-24T10:36:00.146Z,2020-09-24T10:36:00.146Z
2,0x000d,2020-09-24T10:36:00.396Z,0x00000000,2020-09-24T10:36:00.396Z,2020-09-24T10:36:00.396Z
2,0x000d,2020-09-24T10:36:00.646Z,0x00000000,2020-09-24T10:36:00.646Z,2020-09-24T10:36:00.646Z
2,0x000d,2020-09-24T10:36:00.901Z,0x00000000,2020-09-24T10:36:00.901Z,2020-09-24T10:36:00.901Z
2,0x000d,2020-09-24T10:36:01.146Z,0x00000000,2020-09-24T10:36:01.146Z,2020-09-24T10:36:01.146Z
2,0x000d,2020-09-24T10:36:01.396Z,0x00000000,2020-09-24T10:36:01.396Z,2020-09-24T10:36:01.396Z
2,0x000d,2020-09-24T10:36:01.650Z,0x00000000,2020-09-24T10:36:01.650Z,2020-09-24T10:36:01.650Z
2,0x000d,2020-09-24T10:36:01.898Z,0x00000000,2020-09-24T10:36:01.898Z,2020-09-24T10:36:01.898Z
2,0x000d,2020-09-24T10:36:02.146Z,0x00000000,2020-09-24T10:36:02.146Z,2020-09-24T10:36:02.146Z
2,0x000d,2020-09-24T10:36:02.396Z,0x00000000,2020-09-24T10:36:02.396Z,2020-09-24T10:36:02.396Z
2,0x000d,2020-09-24T10:36:02.646Z,0x00000000,2020-09-24T10:36:02.646Z,2020-09-24T10:36:02.646Z
2,0x000d,2020-09-24T10:36:02.896Z,0x00000000,2020-09-24T10:36:02.896Z,2020-09-24T10:36:02.896Z
2,0x000d,2020-09-24T10:36:03.146Z,0x00000000,2020-09-24T10:36:03.146Z,2020-09-24T10:36:03.146Z
2,0x000d,2020-09-24T10:36:03.397Z,0x00000000,2020-09-24T10:36:03.397Z,2020-09-24T10:36:03.397Z
2,0x000d,2020-09-24T10:36:03.646Z,0x00000000,2020-09-24T10:36:03.646Z,2020-09-24T10:36:03.646Z
2,0x000d,2020-09-24T10:36:03.897Z,0x00000000,2020-09-24T10:36:03.897Z,2020-09-24T10:36:03.897Z
2,0x000d,2020-09-24T10:36:04.146Z,0x00000000,2020-09-24T10:36:04.146Z,2020-09-24T10:36:04.146Z
2,0x000d,2020-09-24T10:36:04.401Z,0x00000000,2020-09-24T10:36:04.401Z,2020-09-24T10:36:04.401Z
2,0x000d,2020-09-24T10:36:04.646Z,0x00000000,2020-09-24T10:36:04.646Z,2020-09-24T10:36:04.646Z
2,0x000d,2020-09-24T10:36:04.896Z,0x00000000,2020-09-24T10:36:04.896Z,2020-09-24T10:36:04.896Z
2,0x000d,2020-09-24T10:36:05.145Z,0x00000000,2020-09-24T10:36:05.145Z,2020-09-24T10:36:05.145Z
2,0x000d,2020-09-24T10:36:05.396Z,0x00000000,2020-09-24T10:36:05.396Z,2020-09-24T10:36:05.396Z
2,0x000d,2020-09-24T10:36:05.646Z,0x00000000,2020-09-24T10:36:05.646Z,2020-09-24T10:36:05.646Z
2,0x000d,2020-09-24T10:36:05.896Z,0x00000000,2020-09-24T10:36:05.896Z,2020-09-24T10:36:05.896Z
2,0x000d,2020-09-24T10:36:06.148Z,0x00000000,2020-09-24T10:36:06.148Z,2020-09-24T10:36:06.148Z
2,0x000d,2020-09-24T10:36:06.396Z,0x00000000,2020-09-24T10:36:06.396Z,2020-09-24T10:36:06.396Z
2,0x000d,2020-09-24T10:36:06.646Z,0x00000000,2020-09-24T10:36:06.646Z,2020-09-24T10:36:06.646Z
2,0x000d,2020-09-24T10:36:06.896Z,0x00000000,2020-09-24T10:36:06.896Z,2020-09-24T10:36:06.896Z
2,0x000d,2020-09-24T10:36:07.146Z,0x00000000,2020-09-24T10:36:07.146Z,2020-09-24T10:36:07.146Z
2,0x000d,2020-09-24T10:36:07.396Z,0x00000000,2020-09-24T10:36:07.396Z,2020-09-24T10:36:07.396Z
2,0x000d,2020-09-24T10:36:07.646Z,0x00000000,2020-09-24T10:36:07.646Z,2020-09-24T10:36:07.646Z
2,0x000d,2020-09-24T10:36:07.896Z,0x00000000,2020-09-24T10:36:07.896Z,2020-09-24T10:36:07.896Z
2,0x000d,2020-09-24T10:36:08.146Z,0x00000000,2020-09-24T10:36:08.146Z,2020-09-24T10:36:08.146Z
2,0x000d,2020-09-24T10:36:08.396Z,0x00000000,2020-09-24T10:36:08.396Z,2020-09-24T10:36:08.396Z
2,0x000d,2020-09-24T10:36:08.646Z,0x00000000,2020-09-24T10:36:08.646Z,2020-09-24T10:36:08.646Z
2,0x000d,2020-09-24T10:36:08.896Z,0x00000000,2020-09-24T10:36:08.896Z,2020-09-24T10:36:08.896Z
2,0x000d,2020-09-24T10:36:09.146Z,0x00000000,2020-09-24T10:36:09.146Z,2020-09-24T10:36:09.146Z
2,0x000d,2020-09-24T10:36:09.396Z,0x00000000,2020-09-24T10:36:09.396Z,2020-09-24T10:36:09.396Z
2,0x000d,2020-09-24T10:36:09.646Z,0x00000000,2020-09-24T10:36:09.646Z,2020-09-24T10:36:09.646Z
2,0x000d,2020-09-24T10:36:09.896Z,0x00000000,2020-09-24T10:36:09.896Z,2020-09-24T10:36:09.896Z
2,0x000d,2020-09-24T10:36:10.146Z,0x00000000,2020-09-24T10:36:10.146Z,2020-09-24T10:36:10.146Z
2,0x000d,2020-09-24T10:36:10.396Z,0x00000000,2020-09-24T10:36:10.396Z,2020-09-24T10:36:10.396Z
2,0x000d,2020-09-24T10:36:10.662Z,0x00000000,2020-09-24T10:36:10.662Z,2020-09-24T10:36:10.662Z
2,0x000d,2020-09-24T10:36:10.896Z,0x00000000,2020-09-24T10:36:10.896Z,2020-09-24T10:36:10.896Z
2,0x000d,2020-09-24T10:36:11.146Z,0x00000000,2020-09-24T10:36:11.146Z,2020-09-24T10:36:11.146Z
2,0x000d,2020-09-24T10:36:11.396Z,0x00000000,2020-09-24T10:36:11.396Z,2020-09-24T10:36:11.396Z
2,0x000d,2020-09-24T10:36:11.646Z,0x00000000,2020-09-24T10:36:11.646Z,2020-09-24T10:36:11.646Z
2,0x000d,2020-09-24T10:36:11.896Z,0x00000000,2020-09-24T10:36:11.896Z,2020-09-24T10:36:11.896Z
2,0x000d,2020-09-24T10:36:12.146Z,0x00000000,2020-09-24T10:36:12.146Z,2020-09-24T10:36:12.146Z
2,0x000d,2020-09-24T10:36:12.396Z,0x00000000,2020-09-24T10:36:12.396Z,2020-09-24T10:36:12.396Z
2,0x000d,2020-09-24T10:36:12.646Z,0x00000000,2020-09-24T10:36:12.646Z,2020-09-24T10:36:12.646Z
2,0x000d,2020-09-24T10:36:12.896Z,0x00000000,2020-09-24T10:36:12.896Z,2020-09-24T10:36:12.896Z
2,0x000d,2020-09-24T10:36:13.146Z,0x00000000,2020-09-24T10:36:13.146Z,2020-09-24T10:36:13.146Z
2,0x000d,2020-09-24T10:36:13.396Z,0x00000000,2020-09-24T10:36:13.396Z,2020-09-24T10:36:13.396Z
2,0x000d,2020-09-24T10:36:13.646Z,0x00000000,2020-09-24T10:36:13.646Z,2020-09-24T10:36:13.646Z
2,0x000d,2020-09-24T10:36:13.896Z,0x00000000,2020-09-24T10:36:13.896Z,2020-09-24T10:36:13.896Z
2,0x000d,2020-09-24T10:36:14.146Z,0x00000000,2020-09-24T10:36:14.146Z,2020-09-24T10:36:14.146Z
2,0x000d,2020-09-24T10:36:14.396Z,0x00000000,2020-09-24T10:36:14.396Z,2020-09-24T10:36:14.396Z
2,0x000d,2020-09-24T10:36:14.650Z,0x00000000,2020-09-24T10:36:14.650Z,2020-09-24T10:36:14.650Z
2,0x000d,2020-09-24T10:36:14.896Z,0x00000000,2020-09-24T10:36:14.896Z,2020-09-24T10:36:14.896Z
2,0x000d,2020-09-24T10:36:15.146Z,0x00000000,2020-09-24T10:36:15.146Z,2020-09-24T10:36:15.146Z
2,0x000d,2020-09-24T10:36:15.396Z,0x00000000,2020-09-24T10:36:15.396Z,2020-09-24T10:36:15.396Z
2,0x000d,2020-09-24T10:36:15.648Z,0x00000000,2020-09-24T10:36:15.648Z,2020-09-24T10:36:15.648Z
2,0x000d,2020-09-24T10:36:15.896Z,0x00000000,2020-09-24T10:36:15.896Z,2020-09-24T10:36:15.896Z
2,0x000d,2020-09-24T10:36:16.147Z,0x00000000,2020-09-24T10:36:16.147Z,2020-09-24T10:36:16.147Z
2,0x000d,2020-09-24T10:36:16.396Z,0x00000000,2020-09-24T10:36:16.396Z,2020-09-24T10:36:16.396Z
2,0x000d,2020-09-24T10:36:16.646Z,0x00000000,2020-09-24T10:36:16.646Z,2020-09-24T10:36:16.646Z
2,0x000d,2020-09-24T10:36:16.896Z,0x00000000,2020-09-24T10:36:16.896Z,2020-09-24T10:36:16.896Z
2,0x000d,2020-09-24T10:36:17.148Z,0x00000000,2020-09-24T10:36:17.148Z,2020-09-24T10:36:17.148Z
2,0x000d,2020-09-24T10:36:17.396Z,0x00000000,2020-09-24T10:36:17.396Z,2020-09-24T10:36:17.396Z
2,0x000d,2020-09-24T10:36:17.649Z,0x00000000,2020-09-24T10:36:17.649Z,2020-09-24T10:36:17.649Z
2,0x000d,2020-09-24T10:36:17.896Z,0x00000000,2020-09-24T10:36:17.896Z,2020-09-24T10:36:17.896Z
2,0x000d,2020-09-24T10:36:18.146Z,0x00000000,2020-09-24T10:36:18.146Z,2020-09-24T10:36:18.146Z
2,0x000d,2020-09-24T10:36:18.396Z,0x00000000,2020-09-24T10:36:18.396Z,2020-09-24T10:36:18.396Z
2,0x000d,2020-09-24T10:36:18.646Z,0x00000000,2020-09-24T10:36:18.646Z,2020-09-24T10:36:18.646Z
2,0x000d,2020-09-24T10:36:18.896Z,0x00000000,2020-09-24T10:36:18.896Z,2020-09-24T10:36:18.896Z
2,0x000d,2020-09-24T10:36:19.146Z,0x00000000,2020-09-24T10:36:19.146Z,2020-09-24T10:36:19.146Z
2,0x000d,2020-09-24T10:36:19.396Z,0x00000000,2020-09-24T10:36:19.396Z,2020-09-24T10:36:19.396Z
2,0x000d,2020-09-24T10:36:19.647Z,0x00000000,2020-09-24T10:36:19.647Z,2020-09-24T10:36:19.647Z
2,0x000d,2020-09-24T10:36:19.896Z,0x00000000,2020-09-24T10:36:19.896Z,2020-09-24T10:36:19.896Z
2,0x000d,2020-09-24T10:36:20.146Z,0x00000000,2020-09-24T10:36:20.146Z,2020-09-24T10:36:20.146Z
2,0x000d,2020-09-24T10:36:20.396Z,0x00000000,2020-09-24T10:36:20.396Z,2020-09-24T10:36:20.396Z
2,0x000d,2020-09-24T10:36:20.646Z,0x00000000,2020-09-24T10:36:20.646Z,2020-09-24T10:36:20.646Z
2,0x000d,2020-09-24T10:36:20.896Z,0x00000000,2020-09-24T10:36:20.896Z,2020-09-24T10:36:20.896Z
2,0x000d,2020-09-24T10:36:21.146Z,0x00000000,2020-09-24T10:36:21.146Z,2020-09-24T10:36:21.146Z
2,0x000d,2020-09-24T10:36:21.396Z,0x00000000,2020-09-24T10:36:21.396Z,2020-09-24T10:36:21.396Z
2,0x000d,2020-09-24T10:36:21.646Z,0x00000000,2020-09-24T10:36:21.646Z,2020-09-24T10:36:21.646Z
2,0x000d,2020-09-24T10:36:21.896Z,0x00000000,2020-09-24T10:36:21.896Z,2020-09-24T10:36:21.896Z
2,0x000d,2020-09-24T10:36:22.146Z,0x00000000,2020-09-24T10:36:22.146Z,2020-09-24T10:36:22.146Z
2,0x000d,2020-09-24T10:36:22.396Z,0x00000000,2020-09-24T10:36:22.396Z,2020-09-24T10:36:22.396Z
2,0x000d,2020-09-24T10:36:22.646Z,0x00000000,2020-09-24T10:36:22.646Z,2020-09-24T10:36:22.646Z
2,0x000d,2020-09-24T10:36:22.896Z,0x00000000,2020-09-24T10:36:22.896Z,2020-09-24T10:36:22.896Z
2,0x000d,2020-09-24T10:36:23.146Z,0x00000000,2020-09-24T10:36:23.146Z,2020-09-24T10:36:23.146Z
2,0x000d,2020-09-24T10:36:23.396Z,0x00000000,2020-09-24T10:36:23.396Z,2020-09-24T10:36:23.396Z
2,0x000d,2020-09-24T10:36:23.646Z,0x00000000,2020-09-24T10:36:23.646Z,2020-09-24T10:36:23.646Z
2,0x000d,2020-09-24T10:36:23.896Z,0x00000000,2020-09-24T10:36:23.896Z,2020-09-24T10:36:23.896Z
2,0x000d,2020-09-24T10:36:24.150Z,0x00000000,2020-09-24T10:36:24.150Z,2020-09-24T10:36:24.150Z
2,0x000d,2020-09-24T10:36:24.396Z,0x00000000,2020-09-24T10:36:24.396Z,2020-09-24T10:36:24.396Z
2,0x000d,2020-09-24T10:36:24.646Z,0x00000000,2020-09-24T10:36:24.646Z,2020-09-24T10:36:24.646Z
2,0x000d,2020-09-24T10:36:24.896Z,0x00000000,2020-09-24T10:36:24.896Z,2020-09-24T10:36:24.896Z
2,0x000d,2020-09-24T10:36:25.146Z,0x00000000,2020-09-24T10:36:25.146Z,2020-09-24T10:36:25.146Z
2,0x000d,2020-09-24T10:36:25.396Z,0x00000000,2020-09-24T10:36:25.396Z,2020-09-24T10:36:25.396Z
2,0x000d,2020-09-24T10:36:25.646Z,0x00000000,2020-09-24T10:36:25.646Z,2020-09-24T10:36:25.646Z
2,0x000d,2020-09-24T10:36:25.896Z,0x00000000,2020-09-24T10:36:25.896Z,2020-09-24T10:36:25.896Z
2,0x000d,2020-09-24T10:36:26.146Z,0x00000000,2020-09-24T10:36:26.146Z,2020-09-24T10:36:26.146Z
2,0x000d,2020-09-24T10:36:26.396Z,0x00000000,2020-09-24T10:36:26.396Z,2020-09-24T10:36:26.396Z
2,0x000d,2020-09-24T10:36:26.646Z,0x00000000,2020-09-24T10:36:26.646Z,2020-09-24T10:36:26.646Z
2,0x000d,2020-09-24T10:36:26.896Z,0x00000000,2020-09-24T10:36:26.896Z,2020-09-24T10:36:26.896Z
2,0x000d,2020-09-24T10:36:27.146Z,0x00000000,2020-09-24T10:36:27.146Z,2020-09-24T10:36:27.146Z
2,0x000d,2020-09-24T10:36:27.396Z,0x00000000,2020-09-24T10:36:27.396Z,2020-09-24T10:36:27.396Z
2,0x000d,2020-09-24T10:36:27.646Z,0x00000000,2020-09-24T10:36:27.646Z,2020-09-24T10:36:27.646Z
2,0x000d,2020-09-24T10:36:27.898Z,0x00000000,2020-09-24T10:36:27.898Z,2020-09-24T10:36:27.898Z
2,0x000d,2020-09-24T10:36:28.146Z,0x00000000,2020-09-24T10:36:28.146Z,2020-09-24T10:36:28.146Z
2,0x000d,2020-09-24T10:36:28.396Z,0x00000000,2020-09-24T10:36:28.396Z,2020-09-24T10:36:28.396Z
2,0x000d,2020-09-24T10:36:28.650Z,0x00000000,2020-09-24T10:36:28.650Z,2020-09-24T10:36:28.650Z
2,0x000d,2020-09-24T10:36:28.899Z,0x00000000,2020-09-24T10:36:28.899Z,2020-09-24T10:36:28.899Z
2,0x000d,2020-09-24T10:36:29.146Z,0x00000000,2020-09-24T10:36:29.146Z,2020-09-24T10:36:29.146Z
2,0x000d,2020-09-24T10:36:29.400Z,0x00000000,2020-09-24T10:36:29.400Z,2020-09-24T10:36:29.400Z
2,0x000d,2020-09-24T10:36:29.646Z,0x00000000,2020-09-24T10:36:29.646Z,2020-09-24T10:36:29.646Z
2,0x000d,2020-09-24T10:36:29.904Z,0x00000000,2020-09-24T10:36:29.904Z,2020-09-24T10:36:29.904Z
2,0x000d,2020-09-24T10:36:30.146Z,0x00000000,2020-09-24T10:36:30.146Z,2020-09-24T10:36:30.146Z
2,0x000d,2020-09-24T10:36:30.396Z,0x00000000,2020-09-24T10:36:30.396Z,2020-09-24T10:36:30.396Z
2,0x000d,2020-09-24T10:36:30.646Z,0x00000000,2020-09-24T10:36:30.646Z,2020-09-24T10:36:30.646Z
2,0x000d,2020-09-24T10:36:30.896Z,0x00000000,2020-09-24T10:36:30.896Z,2020-09-24T10:36:30.896Z
2,0x000d,2020-09-24T10:36:31.146Z,0x00000000,2020-09-24T10:36:31.146Z,2020-09-24T10:36:31.146Z
2,0x000d,2020-09-24T10:36:31.396Z,0x00000000,2020-09-24T10:36:31.396Z,2020-09-24T10:36:31.396Z
2,0x000d,2020-09-24T10:36:31.646Z,0x00000000,2020-09-24T10:36:31.646Z,2020-09-24T10:36:31.646Z
2,0x000d,2020-09-24T10:36:31.896Z,0x00000000,2020-09-24T10:36:31.896Z,2020-09-24T10:36:31.896Z
2,0x000d,2020-09-24T10:36:32.146Z,0x00000000,2020-09-24T10:36:32.146Z,2020-09-24T10:36:32.146Z
2,0x000d,2020-09-24T10:36:32.396Z,0x00000000,2020-09-24T10:36:32.396Z,2020-09-24T10:36:32.396Z
2,0x000d,2020-09-24T10:36:32.646Z,0x00000000,2020-09-24T10:36:32.646Z,2020-09-24T10:36:32.646Z
2,0x000d,2020-09-24T10:36:32.896Z,0x00000000,2020-09-24T10:36:32.896Z,2020-09-24T10:36:32.896Z
2,0x000d,2020-09-24T10:36:33.148Z,0x00000000,2020-09-24T10:36:33.148Z,2020-09-24T10:36:33.148Z
2,0x000d,2020-09-24T10:36:33.396Z,0x00000000,2020-09-24T10:36:33.396Z,2020-09-24T10:36:33.396Z
2,0x000d,2020-09-24T10:36:33.646Z,0x00000000,2020-09-24T10:36:33.646Z,2020-09-24T10:36:33.646Z
2,0x000d,2020-09-24T10:36:33.896Z,0x00000000,2020-09-24T10:36:33.896Z,2020-09-24T10:36:33.896Z
2,0x000d,2020-09-24T10:36:34.146Z,0x00000000,2020-09-24T10:36:34.146Z,2020-09-24T10:36:34.146Z
2,0x000d,2020-09-24T10:36:34.396Z,0x00000000,2020-09-24T10:36:34.396Z,2020-09-24T10:36:34.396Z
2,0x000d,2020-09-24T10:36:34.646Z,0x00000000,2020-09-24T10:36:34.646Z,2020-09-24T10:36:34.646Z
2,0x000d,2020-09-24T10:36:34.896Z,0x00000000,2020-09-24T10:36:34.896Z,2020-09-24T10:36:34.896Z
2,0x000d,2020-09-24T10:36:35.146Z,0x00000000,2020-09-24T10:36:35.146Z,2020-09-24T10:36:35.146Z
2,0x000d,2020-09-24T10:36:35.396Z,0x00000000,2020-09-24T10:36:35.396Z,2020-09-24T10:36:35.396Z
2,0x000d,2020-09-24T10:36:35.646Z,0x00000000,2020-09-24T10:36:35.646Z,2020-09-24T10:36:35.646Z
2,0x000d,2020-09-24T10:36:35.896Z,0x00000000,2020-09-24T10:36:35.896Z,2020-09-24T10:36:35.896Z
2,0x000d,2020-09-24T10:36:36.146Z,0x00000000,2020-09-24T10:36:36.146Z,2020-09-24T10:36:36.146Z
2,0x000d,2020-09-24T10:36:36.396Z,0x00000000,2020-09-24T10:36:36.396Z,2020-09-24T10:36:36.396Z
2,0x000d,2020-09-24T10:36:36.646Z,0x00000000,2020-09-24T10:36:36.646Z,2020-09-24T10:36:36.646Z
2,0x000d,2020-09-24T10:36:36.896Z,0x00000000,2020-09-24T10:36:36.896Z,2020-09-24T10:36:36.896Z
2,0x000d,2020-09-24T10:36:37.146Z,0x00000000,2020-09-24T10:36:37.146Z,2020-09-24T10:36:37.146Z
2,0x000d,2020-09-24T10:36:37.396Z,0x00000000,2020-09-24T10:36:37.396Z,2020-09-24T10:36:37.396Z
2,0x000d,2020-09-24T10:36:37.646Z,0x00000000,2020-09-24T10:36:37.646Z,2020-09-24T10:36:37.646Z
2,0x000d,2020-09-24T10:36:37.896Z,0x00000000,2020-09-24T10:36:37.896Z,2020-09-24T10:36:37.896Z
2,0x000d,2020-09-24T10:36:38.146Z,0x00000000,2020-09-24T10:36:38.146Z,2020-09-24T10:36:38.146Z
2,0x000d,2020-09-24T10:36:38.396Z,0x00000000,2020-09-24T10:36:38.396Z,2020-09-24T10:36:38.396Z
2,0x000d,2020-09-24T10:36:38.646Z,0x00000000,2020-09-24T10:36:38.646Z,2020-09-24T10:36:38.646Z
2,0x000d,2020-09-24T10:36:38.896Z,0x00000000,2020-09-24T10:36:38.896Z,2020-09-24T10:36:38.896Z
2,0x000d,2020-09-24T10:36:39.146Z,0x00000000,2020-09-24T10:36:39.146Z,2020-09-24T10:36:39.146Z
2,0x000d,2020-09-24T10:36:39.396Z,0x00000000,2020-09-24T10:36:39.396Z,2020-09-24T10:36:39.396Z
2,0x000d,2020-09-24T10:36:39.647Z,0x00000000,2020-09-24T10:36:39.647Z,2020-09-24T10:36:39.647Z
2,0x000d,2020-09-24T10:36:39.896Z,0x00000000,2020-09-24T10:36:39.896Z,2020-09-24T10:36:39.896Z
2,0x000d,2020-09-24T10:36:40.148Z,0x00000000,2020-09-24T10:36:40.148Z,2020-09-24T10:36:40.148Z
2,0x000d,2020-09-24T10:36:40.396Z,0x00000000,2020-09-24T10:36:40.396Z,2020-09-24T10:36:40.396Z
2,0x000d,2020-09-24T10:36:40.646Z,0x00000000,2020-09-24T10:36:40.646Z,2020-09-24T10:36:40.646Z
2,0x000d,2020-09-24T10:36:40.896Z,0x00000000,2020-09-24T10:36:40.896Z,2020-09-24T10:36:40.896Z
2,0x000d,2020-09-24T10:36:41.146Z,0x00000000,2020-09-24T10:36:41.146Z,2020-09-24T10:36:41.146Z
2,0x000d,2020-09-24T10:36:41.396Z,0x00000000,2020-09-24T10:36:41.396Z,2020-09-24T10:36:41.396Z
2,0x000d,2020-09-24T10:36:41.646Z,0x00000000,2020-09-24T10:36:41.646Z,2020-09-24T10:36:41.646Z
2,0x000d,2020-09-24T10:36:41.896Z,0x00000000,2020-09-24T10:36:41.896Z,2020-09-24T10:36:41.896Z
2,0x000d,2020-09-24T10:36:42.162Z,0x00000000,2020-09-24T10:36:42.162Z,2020-09-24T10:36:42.162Z
2,0x000d,2020-09-24T10:36:42.396Z,0x00000000,2020-09-24T10:36:42.396Z,2020-09-24T10:36:42.396Z
2,0x000d,2020-09-24T10:36:42.646Z,0x00000000,2020-09-24T10:36:42.646Z,2020-09-24T10:36:42.646Z
2,0x000d,2020-09-24T10:36:42.896Z,0x00000000,2020-09-24T10:36:42.896Z,2020-09-24T10:36:42.896Z
2,0x000d,2020-09-24T10:36:43.146Z,0x00000000,2020-09-24T10:36:43.146Z,2020-09-24T10:36:43.146Z
2,0x000d,2020-09-24T10:36:43.396Z,0x00000000,2020-09-24T10:36:43.396Z,2020-09-24T10:36:43.396Z
2,0x000d,2020-09-24T10:36:43.646Z,0x00000000,2020-09-24T10:36:43.646Z,2020-09-24T10:36:43.646Z
2,0x000d,2020-09-24T10:36:43.896Z,0x00000000,2020-09-24T10:36:43.896Z,2020-09-24T10:36:43.896Z
2,0x000d,2020-09-24T10:36:44.146Z,0x00000000,2020-09-24T10:36:44.146Z,2020-09-24T10:36:44.146Z
2,0x000d,2020-09-24T10:36:44.396Z,0x00000000,2020-09-24T10:36:44.396Z,2020-09-24T10:36:44.396Z
2,0x000d,2020-09-24T10:36:44.646Z,0x00000000,2020-09-24T10:36:44.646Z,2020-09-24T10:36:44.646Z
2,0x000d,2020-09-24T10:36:44.896Z,0x00000000,2020-09-24T10:36:44.896Z,2020-09-24T10:36:44.896Z
2,0x000d,2020-09-24T10:36:45.146Z,0x00000000,2020-09-24T10:36:45.146Z,2020-09-24T10:36:45.146Z
2,0x000d,2020-09-24T10:36:45.396Z,0x00000000,2020-09-24T10:36:45.396Z,2020-09-24T10:36:45.396Z
2,0x000d,2020-09-24T10:36:45.646Z,0x00000000,2020-09-24T10:36:45.646Z,2020-09-24T10:36:45.646Z
2,0x000d,2020-09-24T10:36:45.896Z,0x00000000,2020-09-24T10:36:45.896Z,2020-09-24T10:36:45.896Z
2,0x000d,2020-09-24T10:36:46.146Z,0x00000000,2020-09-24T10:36:46.146Z,2020-09-24T10:36:46.146Z
2,0x000d,2020-09-24T10:36:46.396Z,0x00000000,2020-09-24T10:36:46.396Z,2020-09-24T10:36:46.396Z
2,0x000d,2020-09-24T10:36:46.649Z,0x00000000,2020-09-24T10:36:46.649Z,2020-09-24T10:36:46.649Z
2,0x000d,2020-09-24T10:36:46.896Z,0x00000000,2020-09-24T10:36:46.896Z,2020-09-24T10:36:46.896Z
2,0x000d,2020-09-24T10:36:47.146Z,0x00000000,2020-09-24T10:36:47.146Z,2020-09-24T10:36:47.146Z
2,0x000d,2020-09-24T10:36:47.396Z,0x00000000,2020-09-24T10:36:47.396Z,2020-09-24T10:36:47.396Z
2,0x000d,2020-09-24T10:36:47.646Z,0x00000000,2020-09-24T10:36:47.646Z,2020-09-24T10:36:47.646Z
2,0x000d,2020-09-24T10:36:47.896Z,0x00000000,2020-09-24T10:36:47.896Z,2020-09-24T10:36:47.896Z
2,0x000d,2020-09-24T10:36:48.146Z,0x00000000,2020-09-24T10:36:48.146Z,2020-09-24T10:36:48.146Z
2,0x000d,2020-09-24T10:36:48.396Z,0x00000000,2020-09-24T10:36:48.396Z,2020-09-24T10:36:48.396Z
2,0x000d,2020-09-24T10:36:48.646Z,0x00000000,2020-09-24T10:36:48.646Z,2020-09-24T10:36:48.646Z
2,0x000d,2020-09-24T10:36:48.896Z,0x00000000,2020-09-24T10:36:48.896Z,2020-09-24T10:36:48.896Z
2,0x000d,2020-09-24T10:36:49.146Z,0x00000000,2020-09-24T10:36:49.146Z,2020-09-24T10:36:49.146Z
2,0x000d,2020-09-24T10:36:49.396Z,0x00000000,2020-09-24T10:36:49.396Z,2020-09-24T10:36:49.396Z
2,0x000d,2020-09-24T10:36:49.646Z,0x00000000,2020-09-24T10:36:49.646Z,2020-09-24T10:36:49.646Z
2,0x000d,2020-09-24T10:36:49.896Z,0x00000000,2020-09-24T10:36:49.896Z,2020-09-24T10:36:49.896Z
2,0x000d,2020-09-24T10:36:50.146Z,0x00000000,2020-09-24T10:36:50.146Z,2020-09-24T10:36:50.146Z
2,0x000d,2020-09-24T10:36:50.396Z,0x00000000,2020-09-24T10:36:50.396Z,2020-09-24T10:36:50.396Z
2,0x000d,2020-09-24T10:36:50.646Z,0x00000000,2020-09-24T10:36:50.646Z,2020-09-24T10:36:50.646Z
2,0x000d,2020-09-24T10:36:50.896Z,0x00000000,2020-09-24T10:36:50.896Z,2020-09-24T10:36:50.896Z
2,0x000d,2020-09-24T10:36:51.149Z,0x00000000,2020-09-24T10:36:51.149Z,2020-09-24T10:36:51.149Z
2,0x000d,2020-09-24T10:36:51.396Z,0x00000000,2020-09-24T10:36:51.396Z,2020-09-24T10:36:51.396Z
2,0x000d,2020-09-24T10:36:51.646Z,0x00000000,2020-09-24T10:36:51.646Z,2020-09-24T10:36:51.646Z
2,0x000d,2020-09-24T10:36:51.896Z,0x00000000,2020-09-24T10:36:51.896Z,2020-09-24T10:36:51.896Z
2,0x000d,2020-09-24T10:36:52.146Z,0x00000000,2020-09-24T10:36:52.146Z,2020-09-24T10:36:52.146Z
2,0x000d,2020-09-24T10:36:52.396Z,0x00000000,2020-09-24T10:36:52.396Z,2020-09-24T10:36:52.396Z
